,School,,Opponent,G,Date, ,Opp,W/L,Tm,Opp,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,TRB,AST,STL,BLK,TOV,PF, ,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,TRB,AST,STL,BLK,TOV,PF,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,,School,,Opponent,G,Date, ,Opp,W/L,Tm,Opp,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,TRB,AST,STL,BLK,TOV,PF, ,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,TRB,AST,STL,BLK,TOV,PF,21,22,23,24,25,26,27,28,29,30,31,32,33

2018-12-17,,Houston Baptist,W,85,61,31,64,.484,12,24,.500,11,18,.611,10,38,13,8,6,11,17,,20,65,.308,7,24,.292,14,20,.700,15,40,10,5,1,14,15
2018-12-19,@,Tennessee,L,70,83,23,63,.365,7,23,.304,17,22,.773,12,34,13,7,2,12,17,,33,57,.579,5,14,.357,12,20,.600,6,34,22,7,4,9,17
2018-12-22,,UNC Greensboro,L,75,83,23,48,.479,5,14,.357,24,32,.750,8,32,14,9,5,13,22,,25,54,.463,6,18,.333,27,36,.750,9,30,11,7,1,12,21
2018-12-29,,VMI,W,96,68,35,62,.565,10,21,.476,16,23,.696,9,41,21,8,5,15,16,,23,65,.354,12,34,.353,10,13,.769,5,25,15,4,1,13,19
2019-01-03,@,ETSU,L (1 OT),72,81,27,62,.435,9,24,.375,9,12,.750,6,28,17,11,4,18,16,,31,70,.443,7,29,.241,12,21,.571,18,47,16,11,5,18,16
2019-01-05,@,Western Carolina,L,69,76,24,53,.453,5,17,.294,16,20,.800,4,17,12,9,1,10,17,,26,49,.531,13,31,.419,11,13,.846,6,29,13,5,1,12,19
2019-01-12,@,Chattanooga,L,75,80,29,68,.426,5,15,.333,12,14,.857,9,33,10,7,2,7,15,,31,59,.525,12,24,.500,6,13,.462,8,36,16,2,3,14,14
2019-01-17,,Citadel,W,80,77,27,64,.422,13,32,.406,13,23,.565,11,40,15,8,3,8,7,,28,74,.378,17,46,.370,4,5,.800,14,38,16,2,7,8,17
2019-01-19,,Mercer,L,87,93,30,66,.455,12,29,.414,15,21,.714,11,34,15,5,1,14,25,,28,51,.549,10,21,.476,27,35,.771,2,25,16,6,6,11,20


2019-01-24,@,Wofford,L (1 OT),106,107,38,57,.667,11,15,.733,19,20,.950,4,22,21,5,3,17,12,,41,74,.554,17,36,.472,8,10,.800,12,26,22,8,3,12,20
2019-01-26,@,Furman,W,75,73,26,58,.448,10,25,.400,13,16,.813,6,31,17,5,5,13,16,,27,63,.429,8,31,.258,11,14,.786,12,35,17,8,1,15,15
2019-01-31,,ETSU,L,66,74,24,52,.462,4,16,.250,14,23,.609,6,32,12,5,9,13,21,,26,66,.394,7,21,.333,15,23,.652,12,38,16,7,1,9,21
2019-02-02,,Western Carolina,W,92,81,35,58,.603,10,20,.500,12,18,.667,5,28,20,8,6,12,18,,29,64,.453,11,24,.458,12,16,.750,12,32,13,4,3,15,19
2019-02-07,@,UNC Greensboro,L,67,75,24,53,.453,8,20,.400,11,13,.846,5,30,10,9,5,21,16,,29,67,.433,10,29,.345,7,13,.538,11,31,16,13,5,15,14
2019-02-09,@,VMI,W (1 OT),84,77,32,65,.492,10,27,.370,10,20,.500,6,40,20,11,6,16,15,,27,78,.346,13,42,.310,10,15,.667,15,42,21,11,0,16,20
2019-02-16,,Chattanooga,W (1 OT),80,76,29,62,.468,4,12,.333,18,25,.720,6,37,10,8,3,14,15,,29,73,.397,12,32,.375,6,12,.500,11,41,13,5,2,15,23
2019-02-21,@,Mercer,L,62,65,20,58,.345,5,22,.227,17,23,.739,9,39,8,10,5,14,12,,22,57,.386,12,33,.364,9,12,.750,6,37,12,4,2,13,18
2019-02-23,@,Citadel,L (1 OT),83,87,28,71,.394,11,35,.314,16,22,.727,15,41,15,3,1,15,18,,28,70,.400,16,47,.340,15,17,.882,13,38,19,7,11,10,19
2019-02-28,,Furman,L,81,90,27,69,.391,10,27,.370,17,22,.773,16,34,8,10,7,9,20,,27,54,.500,13,28,.464,23,24,.958,7,33,15,8,4,13,21
2019-03-02,,Wofford,L,64,85,25,60,.417,1,23,.043,13,19,.684,10,32,11,5,5,15,12,,32,66,.485,14,30,.467,7,8,.875,11,34,14,7,3,9,20
2019-03-08,N,Citadel,W,100,71,34,56,.607,11,24,.458,21,25,.840,5,35,22,8,4,12,12,,28,73,.384,13,45,.289,2,5,.400,15,31,11,5,2,17,18
2019-03-09,N,UNC Greensboro,L,70,77,27,62,.435,4,21,.190,12,14,.857,9,31,12,7,1,11,22,,23,53,.434,8,18,.444,23,30,.767,12,31,10,7,6,11,13
